15:39:04.323235;1.83;
15:39:04.327246;1.83;
15:39:04.327246;1.83;
15:39:04.331258;1.83;
15:39:04.331258;1.83;
15:39:04.335268;1.83;
15:39:04.335268;1.83;
15:39:04.339780;1.83;
15:39:04.339780;1.83;
15:39:04.343289;1.83;
15:39:04.343814;1.83;
15:39:04.347301;1.83;
15:39:04.347801;1.83;
15:39:04.351836;1.83;
15:39:04.351836;1.83;
15:39:04.355822;1.84;
15:39:04.355822;1.82;
15:39:04.359833;1.82;
15:39:04.360334;1.83;
15:39:04.363844;1.83;
15:39:04.364345;1.83;
15:39:04.367855;1.83;
15:39:04.368356;1.83;
15:39:04.372366;1.83;
15:39:04.372366;1.83;
15:39:04.376377;1.83;
15:39:04.376377;1.83;
15:39:04.380388;1.83;
15:39:04.380388;1.83;
15:39:04.384398;1.83;
15:39:04.384900;1.83;
15:39:04.388413;1.83;
15:39:04.388910;1.83;
15:39:04.392420;1.83;
15:39:04.392921;1.83;
15:39:04.396933;1.82;
15:39:04.396933;1.82;
15:39:04.400944;1.83;
15:39:04.400944;1.83;
15:39:04.404954;1.83;
15:39:04.404954;1.83;
15:39:04.408964;1.83;
15:39:04.409465;1.83;
15:39:04.412993;1.83;
15:39:04.413476;1.83;
15:39:04.416986;1.83;
15:39:04.417486;1.83;
15:39:04.420996;1.83;
15:39:04.421524;1.83;
15:39:04.425508;1.83;
15:39:04.425508;1.83;
15:39:04.429519;1.83;
15:39:04.429519;1.83;
15:39:04.433530;1.83;
15:39:04.433530;1.83;
15:39:04.437540;1.83;
15:39:04.438042;1.83;
15:39:04.441551;1.83;
15:39:04.442052;1.83;
15:39:04.446063;1.83;
15:39:04.446063;1.83;
15:39:04.446565;1.83;
15:39:04.450073;1.83;
15:39:04.450073;1.82;
15:39:04.454084;1.82;
15:39:04.454084;1.82;
15:39:04.458095;1.82;
15:39:04.458095;1.82;
15:39:04.462106;1.82;
15:39:04.462608;1.82;
15:39:04.466143;1.82;
15:39:04.466619;1.83;
15:39:04.470653;1.82;
15:39:04.470653;1.82;
15:39:04.474639;1.82;
15:39:04.474639;1.82;
15:39:04.478684;1.82;
15:39:04.478684;1.82;
15:39:04.482660;1.82;
15:39:04.483162;1.82;
15:39:04.486695;1.82;
15:39:04.487198;1.82;
15:39:04.490682;1.82;
15:39:04.491183;1.82;
15:39:04.495193;1.82;
15:39:04.495193;1.82;
15:39:04.499204;1.82;
15:39:04.499204;1.83;
15:39:04.503215;1.83;
15:39:04.503215;1.83;
15:39:04.507227;1.83;
15:39:04.507728;1.83;
15:39:04.511237;1.82;
15:39:04.511738;1.82;
15:39:04.515247;1.82;
15:39:04.515749;1.82;
15:39:04.519759;1.82;
15:39:04.519759;1.82;
15:39:04.523770;1.82;
15:39:04.523770;1.82;
15:39:04.527781;1.82;
15:39:04.528282;1.82;
15:39:04.531791;1.82;
15:39:04.532292;1.82;
15:39:04.535802;1.82;
15:39:04.536303;1.82;
15:39:04.539813;1.82;
15:39:04.540314;1.82;
15:39:04.544325;1.82;
15:39:04.544325;1.82;
15:39:04.548352;1.82;
15:39:04.548352;1.82;
15:39:04.552364;1.82;
15:39:04.552364;1.82;
15:39:04.556374;1.82;
15:39:04.556374;1.82;
15:39:04.560384;1.82;
15:39:04.560886;1.83;
15:39:04.564395;1.83;
15:39:04.564897;1.83;
15:39:04.568907;1.83;
15:39:04.568907;1.83;
15:39:04.572917;1.83;
15:39:04.572917;1.83;
15:39:04.576928;1.83;
15:39:04.577429;1.83;
15:39:04.580943;1.82;
15:39:04.581440;1.83;
15:39:04.584950;1.83;
15:39:04.585451;1.83;
15:39:04.588960;1.83;
15:39:04.589462;1.83;
15:39:04.593472;1.82;
15:39:04.593472;1.82;
15:39:04.597483;1.82;
15:39:04.597483;1.82;
15:39:04.601494;1.82;
15:39:04.601996;1.82;
15:39:04.605505;1.82;
15:39:04.606006;1.82;
15:39:04.609516;1.82;
15:39:04.610016;1.83;
15:39:04.617537;1.82;
15:39:04.617537;1.82;
15:39:04.617537;1.82;
15:39:04.618038;1.82;
15:39:04.618038;1.82;
15:39:04.622048;1.82;
15:39:04.622048;1.82;
15:39:04.626084;1.82;
15:39:04.626084;1.82;
15:39:04.630070;1.82;
15:39:04.630571;1.82;
15:39:04.634104;1.82;
15:39:04.634606;1.82;
15:39:04.638592;1.82;
15:39:04.638592;1.82;
15:39:04.642603;1.82;
15:39:04.642603;1.82;
15:39:04.646641;1.82;
15:39:04.646641;1.82;
15:39:04.650625;1.82;
15:39:04.651126;1.82;
15:39:04.654635;1.82;
15:39:04.655164;1.82;
15:39:04.658646;1.82;
15:39:04.659147;1.82;
15:39:04.663158;1.82;
15:39:04.663158;1.82;
15:39:04.667203;1.82;
15:39:04.667203;1.83;
15:39:04.671179;1.83;
15:39:04.671179;1.83;
15:39:04.675190;1.83;
15:39:04.675692;1.82;
15:39:04.679201;1.83;
15:39:04.679703;1.83;
15:39:04.683212;1.83;
15:39:04.683714;1.83;
15:39:04.687748;1.83;
15:39:04.687748;1.83;
15:39:04.691734;1.83;
15:39:04.692235;1.83;
15:39:04.695769;1.83;
15:39:04.695769;1.83;
15:39:04.699790;1.82;
15:39:04.699790;1.82;
15:39:04.703766;1.82;
15:39:04.704268;1.82;
15:39:04.707777;1.83;
15:39:04.708279;1.83;
15:39:04.711813;1.83;
15:39:04.712313;1.83;
15:39:04.716301;1.83;
15:39:04.716301;1.83;
15:39:04.720334;1.83;
15:39:04.720334;1.83;
15:39:04.724355;1.83;
15:39:04.724355;1.83;
15:39:04.728332;1.83;
15:39:04.728832;1.83;
15:39:04.732343;1.83;
15:39:04.732868;1.83;
15:39:04.736854;1.83;
15:39:04.736854;1.83;
15:39:04.740865;1.83;
15:39:04.740865;1.83;
15:39:04.744876;1.83;
15:39:04.744876;1.83;
15:39:04.748887;1.83;
15:39:04.749388;1.83;
15:39:04.752897;1.83;
15:39:04.753399;1.83;
15:39:04.756922;1.83;
15:39:04.757410;1.83;
15:39:04.761420;1.83;
15:39:04.761420;1.83;
15:39:04.765431;1.83;
15:39:04.765431;1.83;
15:39:04.769442;1.83;
15:39:04.769442;1.83;
15:39:04.773452;1.83;
15:39:04.773953;1.83;
15:39:04.777463;1.83;
15:39:04.777964;1.83;
15:39:04.781473;1.83;
15:39:04.781975;1.83;
15:39:04.781975;1.83;
15:39:04.785985;1.83;
15:39:04.785985;1.83;
15:39:04.789996;1.83;
15:39:04.789996;1.83;
15:39:04.794007;1.83;
15:39:04.794508;1.83;
15:39:04.798018;1.83;
15:39:04.798519;1.83;
15:39:04.802028;1.83;
15:39:04.802530;1.83;
15:39:04.806039;1.83;
15:39:04.806541;1.83;
15:39:04.810551;1.82;
15:39:04.810551;1.82;
15:39:04.814562;1.82;
15:39:04.814562;1.82;
15:39:04.818573;1.82;
15:39:04.819073;1.82;
15:39:04.822587;1.83;
15:39:04.823084;1.83;
15:39:04.826593;1.83;
15:39:04.827095;1.83;
15:39:04.831106;1.83;
15:39:04.831106;1.83;
15:39:04.835116;1.83;
15:39:04.835116;1.82;
15:39:04.839127;1.83;
15:39:04.839127;1.83;
15:39:04.843138;1.83;
15:39:04.843639;1.83;
15:39:04.847148;1.83;
15:39:04.847650;1.83;
15:39:04.851159;1.83;
15:39:04.851661;1.83;
15:39:04.855170;1.83;
15:39:04.855671;1.83;
15:39:04.859681;1.83;
15:39:04.859681;1.83;
15:39:04.863693;1.83;
15:39:04.863693;1.83;
15:39:04.867703;1.83;
15:39:04.868204;1.82;
15:39:04.871714;1.82;
15:39:04.872215;1.82;
15:39:04.875725;1.82;
15:39:04.876226;1.82;
15:39:04.879736;1.82;
15:39:04.880237;1.83;
15:39:04.884248;1.83;
15:39:04.884248;1.83;
15:39:04.888259;1.83;
15:39:04.888760;1.83;
15:39:04.892293;1.83;
15:39:04.892293;1.83;
15:39:04.896279;1.83;
15:39:04.896782;1.82;
15:39:04.900291;1.82;
15:39:04.900819;1.82;
15:39:04.904802;1.82;
15:39:04.904802;1.82;
15:39:04.908813;1.82;
15:39:04.908813;1.82;
15:39:04.912823;1.82;
15:39:04.912823;1.82;
15:39:04.916834;1.82;
15:39:04.917336;1.82;
15:39:04.920845;1.82;
15:39:04.921346;1.82;
15:39:04.924892;1.83;
15:39:04.925388;1.83;
15:39:04.929368;1.83;
15:39:04.929368;1.83;
15:39:04.933402;1.83;
15:39:04.933402;1.83;
15:39:04.937389;1.83;
15:39:04.937890;1.82;
15:39:04.941400;1.82;
15:39:04.941901;1.82;
15:39:04.945410;1.83;
15:39:04.945911;1.83;
15:39:04.945911;1.83;
15:39:04.949421;1.82;
15:39:04.949922;1.82;
15:39:04.953932;1.82;
15:39:04.953932;1.82;
15:39:04.957944;1.82;
15:39:04.957944;1.82;
15:39:04.961954;1.82;
15:39:04.961954;1.82;
15:39:04.965965;1.82;
15:39:04.966466;1.82;
15:39:04.969976;1.82;
15:39:04.970477;1.82;
15:39:04.974488;1.82;
15:39:04.974488;1.82;
15:39:04.978498;1.82;
15:39:04.978498;1.82;
15:39:04.982509;1.82;
15:39:04.982509;1.82;
15:39:04.986521;1.82;
15:39:04.986521;1.82;
15:39:04.990536;1.82;
15:39:04.991032;1.82;
15:39:04.994542;1.82;
15:39:04.995050;1.82;
15:39:04.998579;1.82;
15:39:04.999080;1.82;
15:39:05.003091;1.83;
15:39:05.003091;1.82;
15:39:05.007074;1.82;
15:39:05.007074;1.82;
15:39:05.011085;1.82;
15:39:05.011085;1.82;
15:39:05.015096;1.82;
15:39:05.015096;1.82;
15:39:05.019107;1.82;
15:39:05.019608;1.82;
15:39:05.023117;1.82;
15:39:05.023619;1.83;
15:39:05.027629;1.83;
15:39:05.027629;1.83;
15:39:05.031640;1.82;
15:39:05.031640;1.82;
15:39:05.035651;1.82;
15:39:05.035651;1.82;
15:39:05.039662;1.82;
15:39:05.040162;1.82;
15:39:05.043672;1.82;
15:39:05.044174;1.82;
15:39:05.047683;1.82;
15:39:05.048184;1.82;
15:39:05.052195;1.82;
15:39:05.052195;1.82;
15:39:05.056206;1.82;
15:39:05.056206;1.83;
15:39:05.060216;1.83;
15:39:05.060216;1.83;
15:39:05.064227;1.83;
15:39:05.064729;1.83;
15:39:05.068241;1.83;
15:39:05.068739;1.83;
15:39:05.072750;1.83;
15:39:05.072750;1.83;
15:39:05.076761;1.83;
15:39:05.076761;1.83;
15:39:05.080771;1.83;
15:39:05.080771;1.83;
15:39:05.084781;1.83;
15:39:05.084781;1.83;
15:39:05.088792;1.83;
15:39:05.089294;1.82;
15:39:05.092803;1.82;
15:39:05.093304;1.82;
15:39:05.096813;1.82;
15:39:05.097316;1.82;
15:39:05.101354;1.82;
15:39:05.101354;1.82;
15:39:05.105337;1.82;
15:39:05.105337;1.83;
15:39:05.109348;1.83;
15:39:05.109348;1.83;
15:39:05.109848;1.83;
15:39:05.113358;1.83;
15:39:05.113859;1.83;
15:39:05.117369;1.82;
15:39:05.117870;1.82;
15:39:05.121881;1.82;
15:39:05.121881;1.82;
15:39:05.125891;1.82;
15:39:05.125891;1.82;
15:39:05.129902;1.83;
15:39:05.129902;1.83;
15:39:05.133913;1.83;
15:39:05.134414;1.83;
15:39:05.137927;1.83;
15:39:05.138425;1.83;
15:39:05.141934;1.83;
15:39:05.142435;1.83;
15:39:05.146446;1.83;
15:39:05.146446;1.83;
15:39:05.150457;1.82;
15:39:05.150457;1.82;
15:39:05.154969;1.82;
15:39:05.154969;1.82;
15:39:05.158478;1.82;
15:39:05.158980;1.82;
15:39:05.162489;1.82;
15:39:05.162990;1.82;
15:39:05.166501;1.82;
15:39:05.167001;1.82;
15:39:05.170511;1.82;
15:39:05.171011;1.83;
15:39:05.175022;1.83;
15:39:05.175022;1.83;
15:39:05.179033;1.83;
15:39:05.179033;1.83;
15:39:05.183043;1.83;
15:39:05.183544;1.83;
15:39:05.187054;1.83;
15:39:05.187555;1.83;
15:39:05.191065;1.83;
15:39:05.191567;1.83;
15:39:05.195109;1.83;
15:39:05.195601;1.82;
15:39:05.199588;1.82;
15:39:05.199588;1.82;
15:39:05.203623;1.83;
15:39:05.203623;1.83;
15:39:05.207609;1.82;
15:39:05.207609;1.82;
15:39:05.211621;1.82;
15:39:05.212122;1.82;
15:39:05.215659;1.82;
15:39:05.216156;1.82;
15:39:05.220143;1.82;
15:39:05.220644;1.82;
15:39:05.224153;1.82;
15:39:05.224153;1.82;
15:39:05.228164;1.82;
15:39:05.228665;1.82;
15:39:05.232175;1.82;
15:39:05.232676;1.82;
15:39:05.236185;1.82;
15:39:05.236687;1.82;
15:39:05.240196;1.82;
15:39:05.240697;1.82;
15:39:05.244708;1.82;
15:39:05.244708;1.82;
15:39:05.248718;1.82;
15:39:05.248718;1.82;
15:39:05.252729;1.82;
15:39:05.253231;1.82;
15:39:05.256740;1.82;
15:39:05.257242;1.82;
15:39:05.260751;1.82;
15:39:05.261253;1.82;
15:39:05.265263;1.83;
15:39:05.265263;1.83;
15:39:05.269273;1.83;
15:39:05.269273;1.82;
15:39:05.273284;1.82;
15:39:05.273284;1.82;
15:39:05.277294;1.82;
15:39:05.277796;1.82;
15:39:05.277796;1.82;
15:39:05.281305;1.82;
15:39:05.281806;1.82;
15:39:05.285344;1.82;
15:39:05.285845;1.82;
15:39:05.289829;1.82;
15:39:05.289829;1.82;
15:39:05.293863;1.82;
15:39:05.293863;1.82;
15:39:05.297850;1.82;
15:39:05.297850;1.82;
15:39:05.301861;1.82;
15:39:05.302362;1.82;
15:39:05.305871;1.82;
15:39:05.305871;1.82;
15:39:05.309882;1.82;
15:39:05.310384;1.82;
15:39:05.313892;1.83;
15:39:05.314394;1.83;
15:39:05.318404;1.83;
15:39:05.318404;1.83;
15:39:05.322415;1.83;
15:39:05.322917;1.83;
15:39:05.326425;1.83;
15:39:05.326927;1.83;
15:39:05.330437;1.83;
15:39:05.330938;1.83;
15:39:05.334447;1.82;
15:39:05.334948;1.82;
15:39:05.338458;1.82;
15:39:05.338960;1.82;
15:39:05.342971;1.83;
15:39:05.342971;1.83;
15:39:05.346981;1.83;
15:39:05.346981;1.83;
15:39:05.350991;1.83;
15:39:05.351493;1.83;
15:39:05.355002;1.83;
15:39:05.355503;1.83;
15:39:05.359013;1.83;
15:39:05.359514;1.83;
15:39:05.363524;1.83;
15:39:05.363524;1.83;
15:39:05.367536;1.83;
15:39:05.367536;1.83;
15:39:05.371546;1.83;
15:39:05.371546;1.83;
15:39:05.375558;1.82;
15:39:05.376058;1.82;
15:39:05.379568;1.82;
15:39:05.380093;1.83;
15:39:05.383578;1.83;
15:39:05.384103;1.83;
15:39:05.387589;1.83;
15:39:05.388090;1.83;
15:39:05.392101;1.83;
15:39:05.392101;1.83;
15:39:05.396111;1.82;
15:39:05.396111;1.82;
15:39:05.400124;1.82;
15:39:05.400624;1.82;
15:39:05.404133;1.82;
15:39:05.404672;1.83;
15:39:05.408143;1.83;
15:39:05.408644;1.83;
15:39:05.412656;1.83;
15:39:05.412656;1.83;
15:39:05.416685;1.83;
15:39:05.416685;1.83;
15:39:05.420677;1.83;
15:39:05.421179;1.83;
15:39:05.424688;1.83;
15:39:05.425189;1.83;
15:39:05.428698;1.83;
15:39:05.429200;1.83;
15:39:05.433211;1.83;
15:39:05.433211;1.83;
15:39:05.437256;1.83;
15:39:05.437256;1.83;
15:39:05.441256;1.83;
15:39:05.441256;1.83;
15:39:05.445242;1.83;
15:39:05.445744;1.83;
15:39:05.446269;1.83;
15:39:05.449253;1.83;
15:39:05.449778;1.82;
15:39:05.453264;1.82;
15:39:05.453804;1.82;
15:39:05.457275;1.82;
15:39:05.457776;1.82;
15:39:05.461786;1.82;
15:39:05.461786;1.82;
15:39:05.465798;1.82;
15:39:05.466300;1.83;
15:39:05.469808;1.83;
15:39:05.469808;1.82;
15:39:05.473818;1.82;
15:39:05.473818;1.82;
15:39:05.477830;1.82;
15:39:05.478331;1.82;
15:39:05.481840;1.82;
15:39:05.482342;1.82;
15:39:05.486353;1.82;
15:39:05.486353;1.83;
15:39:05.490363;1.82;
15:39:05.490363;1.82;
15:39:05.494373;1.82;
15:39:05.494373;1.82;
15:39:05.498384;1.82;
15:39:05.498885;1.82;
15:39:05.502395;1.82;
15:39:05.502897;1.82;
15:39:05.506409;1.83;
15:39:05.506907;1.83;
15:39:05.510917;1.83;
15:39:05.510917;1.83;
15:39:05.514955;1.83;
15:39:05.514955;1.83;
15:39:05.518939;1.83;
15:39:05.518939;1.83;
15:39:05.522949;1.83;
15:39:05.523450;1.83;
15:39:05.526960;1.83;
15:39:05.527462;1.83;
15:39:05.530971;1.83;
15:39:05.531472;1.83;
15:39:05.535483;1.83;
15:39:05.535483;1.83;
15:39:05.539494;1.83;
15:39:05.539494;1.83;
15:39:05.543504;1.83;
15:39:05.544005;1.83;
15:39:05.547515;1.83;
15:39:05.548016;1.83;
15:39:05.551526;1.83;
15:39:05.552027;1.83;
15:39:05.556038;1.83;
15:39:05.556038;1.83;
15:39:05.560048;1.83;
15:39:05.560048;1.83;
15:39:05.564059;1.83;
15:39:05.564059;1.83;
15:39:05.568070;1.83;
15:39:05.568571;1.82;
15:39:05.572081;1.82;
15:39:05.572081;1.82;
15:39:05.576091;1.82;
15:39:05.576592;1.82;
15:39:05.580630;1.82;
15:39:05.580630;1.82;
15:39:05.584642;1.82;
15:39:05.584642;1.83;
15:39:05.588625;1.83;
15:39:05.589127;1.83;
15:39:05.592665;1.83;
15:39:05.593156;1.83;
15:39:05.596646;1.83;
15:39:05.597147;1.83;
15:39:05.600658;1.83;
15:39:05.601159;1.83;
15:39:05.605169;1.83;
15:39:05.605169;1.83;
15:39:05.609179;1.83;
15:39:05.609179;1.83;
15:39:05.613190;1.83;
15:39:05.613190;1.83;
15:39:05.613692;1.83;
15:39:05.617201;1.83;
15:39:05.617726;1.82;
15:39:05.621235;1.82;
15:39:05.621714;1.83;
15:39:05.625223;1.83;
15:39:05.625724;1.83;
15:39:05.629233;1.83;
15:39:05.629758;1.83;
15:39:05.633746;1.83;
15:39:05.633746;1.83;
15:39:05.637779;1.83;
15:39:05.637779;1.83;
15:39:05.641766;1.83;
15:39:05.641766;1.83;
15:39:05.645777;1.83;
15:39:05.646279;1.83;
15:39:05.650289;1.83;
15:39:05.650289;1.83;
15:39:05.653822;1.83;
15:39:05.654323;1.83;
15:39:05.658311;1.83;
15:39:05.658311;1.83;
15:39:05.662321;1.83;
15:39:05.662321;1.83;
15:39:05.666332;1.83;
15:39:05.666833;1.83;
15:39:05.670342;1.83;
15:39:05.670844;1.83;
15:39:05.674357;1.83;
15:39:05.674854;1.83;
15:39:05.678865;1.83;
15:39:05.678865;1.83;
15:39:05.682875;1.83;
15:39:05.682875;1.83;
15:39:05.686886;1.83;
15:39:05.686886;1.83;
15:39:05.690898;1.83;
15:39:05.691399;1.83;
15:39:05.694908;1.83;
15:39:05.695409;1.83;
15:39:05.698919;1.83;
15:39:05.699420;1.83;
15:39:05.703430;1.83;
15:39:05.703430;1.83;
15:39:05.707441;1.83;
15:39:05.707441;1.83;
15:39:05.711452;1.83;
15:39:05.711954;1.83;
15:39:05.715463;1.83;
15:39:05.715964;1.83;
15:39:05.719477;1.83;
15:39:05.719975;1.83;
15:39:05.723985;1.83;
15:39:05.723985;1.83;
15:39:05.727996;1.83;
15:39:05.727996;1.83;
15:39:05.732007;1.83;
15:39:05.732007;1.83;
15:39:05.736018;1.83;
15:39:05.736519;1.83;
15:39:05.740032;1.83;
15:39:05.740530;1.83;
15:39:05.744039;1.83;
15:39:05.744541;1.83;
15:39:05.748551;1.83;
15:39:05.748551;1.82;
15:39:05.752561;1.82;
15:39:05.752561;1.82;
15:39:05.756572;1.82;
15:39:05.756572;1.82;
15:39:05.760583;1.82;
15:39:05.760583;1.82;
15:39:05.764593;1.82;
15:39:05.765095;1.82;
15:39:05.768604;1.82;
15:39:05.769105;1.82;
15:39:05.772615;1.82;
15:39:05.773116;1.82;
15:39:05.777127;1.82;
15:39:05.777127;1.82;
15:39:05.777628;1.82;
15:39:05.781139;1.82;
15:39:05.781139;1.82;
15:39:05.785148;1.82;
15:39:05.785148;1.82;
15:39:05.789160;1.82;
15:39:05.789661;1.82;
15:39:05.793170;1.82;
15:39:05.793671;1.82;
15:39:05.797180;1.82;
15:39:05.797682;1.82;
15:39:05.801693;1.83;
15:39:05.801693;1.83;
15:39:05.805703;1.83;
15:39:05.805703;1.83;
15:39:05.809714;1.83;
15:39:05.809714;1.82;
15:39:05.813725;1.82;
15:39:05.814226;1.82;
15:39:05.817735;1.82;
15:39:05.818237;1.82;
15:39:05.821746;1.82;
15:39:05.822247;1.82;
15:39:05.826258;1.82;
15:39:05.826258;1.82;
15:39:05.830268;1.82;
15:39:05.830268;1.82;
15:39:05.834279;1.82;
15:39:05.834782;1.82;
15:39:05.838295;1.82;
15:39:05.838791;1.82;
15:39:05.842301;1.82;
15:39:05.842803;1.82;
15:39:05.846813;1.82;
15:39:05.846813;1.82;
15:39:05.850823;1.82;
15:39:05.857378;1.82;
15:39:05.857843;1.82;
15:39:05.857843;1.82;
15:39:05.858845;1.82;
15:39:05.859347;1.82;
15:39:05.862856;1.82;
15:39:05.863356;1.82;
15:39:05.866866;1.83;
15:39:05.867367;1.83;
15:39:05.871378;1.83;
15:39:05.871378;1.83;
15:39:05.875389;1.83;
15:39:05.875389;1.83;
15:39:05.879399;1.83;
15:39:05.879399;1.83;
15:39:05.883438;1.83;
15:39:05.883939;1.83;
15:39:05.887421;1.83;
15:39:05.887923;1.83;
15:39:05.891432;1.83;
15:39:05.891933;1.83;
15:39:05.895943;1.83;
15:39:05.895943;1.82;
15:39:05.899954;1.82;
15:39:05.899954;1.83;
15:39:05.903965;1.83;
15:39:05.903965;1.83;
15:39:05.907976;1.83;
15:39:05.907976;1.83;
15:39:05.911986;1.83;
15:39:05.912488;1.83;
15:39:05.915997;1.83;
15:39:05.916498;1.83;
15:39:05.920510;1.83;
15:39:05.920510;1.83;
15:39:05.924520;1.83;
15:39:05.924520;1.83;
15:39:05.928530;1.83;
15:39:05.929031;1.83;
15:39:05.932541;1.83;
15:39:05.933044;1.83;
15:39:05.936576;1.83;
15:39:05.937053;1.82;
15:39:05.940562;1.83;
15:39:05.941064;1.83;
15:39:05.945075;1.83;
15:39:05.945075;1.83;
15:39:05.945576;1.83;
15:39:05.949085;1.83;
15:39:05.949085;1.83;
15:39:05.953096;1.83;
15:39:05.953096;1.82;
15:39:05.957107;1.82;
15:39:05.957608;1.82;
15:39:05.961117;1.82;
15:39:05.961619;1.83;
15:39:05.965630;1.83;
15:39:05.965630;1.83;
15:39:05.969640;1.83;
15:39:05.969640;1.83;
15:39:05.973650;1.83;
15:39:05.973650;1.83;
15:39:05.977662;1.83;
15:39:05.978163;1.83;
15:39:05.981672;1.83;
15:39:05.982174;1.83;
15:39:05.985684;1.83;
15:39:05.986184;1.83;
15:39:05.990195;1.83;
15:39:05.990195;1.83;
15:39:05.994206;1.83;
15:39:05.994206;1.83;
15:39:05.998216;1.83;
15:39:05.998717;1.82;
15:39:06.002227;1.82;
15:39:06.002728;1.82;
15:39:06.006238;1.82;
15:39:06.006739;1.82;
15:39:06.010249;1.82;
15:39:06.010750;1.82;
15:39:06.014760;1.82;
15:39:06.014760;1.82;
15:39:06.018771;1.82;
15:39:06.018771;1.82;
15:39:06.022782;1.83;
15:39:06.022782;1.83;
15:39:06.026792;1.83;
15:39:06.027294;1.83;
15:39:06.030803;1.82;
15:39:06.030803;1.82;
15:39:06.034814;1.82;
15:39:06.035315;1.82;
15:39:06.039326;1.82;
15:39:06.039326;1.82;
15:39:06.043336;1.83;
15:39:06.043837;1.83;
15:39:06.047348;1.83;
15:39:06.047348;1.83;
15:39:06.051391;1.82;
15:39:06.051391;1.82;
15:39:06.055369;1.82;
15:39:06.055870;1.82;
15:39:06.059379;1.82;
15:39:06.059881;1.82;
15:39:06.063390;1.82;
15:39:06.063891;1.82;
15:39:06.067902;1.82;
15:39:06.067902;1.82;
15:39:06.071913;1.82;
15:39:06.071913;1.82;
15:39:06.075923;1.82;
15:39:06.076424;1.82;
15:39:06.079934;1.82;
15:39:06.080436;1.82;
15:39:06.084446;1.82;
15:39:06.084446;1.83;
15:39:06.088457;1.83;
15:39:06.088457;1.83;
15:39:06.092467;1.83;
15:39:06.092467;1.83;
15:39:06.096478;1.83;
15:39:06.096478;1.83;
15:39:06.100489;1.83;
15:39:06.100990;1.83;
15:39:06.104499;1.83;
15:39:06.105001;1.83;
15:39:06.108510;1.83;
15:39:06.109011;1.83;
15:39:06.113023;1.83;
15:39:06.113023;1.83;
15:39:06.113523;1.83;
15:39:06.117033;1.83;
15:39:06.117033;1.83;
15:39:06.121044;1.83;
15:39:06.121044;1.83;
15:39:06.125054;1.83;
15:39:06.125556;1.83;
15:39:06.129068;1.83;
15:39:06.129566;1.82;
15:39:06.133577;1.82;
15:39:06.133577;1.82;
15:39:06.137588;1.82;
15:39:06.137588;1.82;
15:39:06.141598;1.82;
15:39:06.141598;1.82;
15:39:06.145609;1.82;
15:39:06.146110;1.82;
15:39:06.149620;1.82;
15:39:06.150121;1.82;
15:39:06.153631;1.82;
15:39:06.154132;1.82;
15:39:06.157641;1.82;
15:39:06.158142;1.82;
15:39:06.162153;1.83;
15:39:06.162153;1.83;
15:39:06.166164;1.83;
15:39:06.166164;1.83;
15:39:06.170174;1.83;
15:39:06.170174;1.83;
15:39:06.174185;1.83;
15:39:06.174686;1.83;
15:39:06.178196;1.82;
15:39:06.178697;1.82;
15:39:06.182708;1.83;
15:39:06.182708;1.83;
15:39:06.186718;1.82;
15:39:06.186718;1.82;
15:39:06.190729;1.82;
15:39:06.190729;1.82;
15:39:06.194740;1.82;
15:39:06.195241;1.82;
15:39:06.198750;1.82;
15:39:06.199252;1.82;
15:39:06.202761;1.82;
15:39:06.203262;1.82;
15:39:06.206791;1.82;
15:39:06.207297;1.83;
15:39:06.211284;1.83;
15:39:06.211785;1.82;
15:39:06.215294;1.82;
15:39:06.215796;1.82;
15:39:06.219306;1.82;
15:39:06.219306;1.82;
15:39:06.223340;1.82;
15:39:06.223818;1.83;
15:39:06.227327;1.83;
15:39:06.227828;1.83;
15:39:06.231839;1.83;
15:39:06.231839;1.83;
15:39:06.235850;1.83;
15:39:06.235850;1.82;
15:39:06.239860;1.82;
15:39:06.239860;1.83;
15:39:06.243871;1.83;
15:39:06.244372;1.83;
15:39:06.247881;1.83;
15:39:06.248383;1.83;
15:39:06.251893;1.83;
15:39:06.252422;1.83;
15:39:06.256404;1.83;
15:39:06.256404;1.83;
15:39:06.260415;1.83;
